1.52557665669793	0.
1.5248303087027641	0.0002600407010574159
1.5234677082669585	0.0016772295507209818
1.5194842653639005	0.0026323533264671637
1.5192780303199371	0.005664394070431657
1.5164061710304297	0.0036709359144868176
1.5099315861890377	0.009838737944752296
1.5060436532877266	0.015212092393472277
1.506489404174604	0.017715191528978942
1.504451585403068	0.016101469424893596
1.496137992268124	0.01615290567530702
1.4754862832201643	0.019991639481278755
1.4793347401562589	0.03087163702468182
1.4690004628589706	0.031172691024297004
1.4690683292565916	0.045723186164458356
1.4670066583261558	0.051527360090125866
1.4675002246590798	0.05386290754187169
1.4656283665555006	0.05235828408072613
1.4592500057665014	0.05123201544312104
1.4458398912827124	0.040721103059903674
1.436084740786232	0.051251804705757686
1.4282418244828534	0.034688987925096365
1.3911004717105864	0.06281465583848875
1.3830510280268224	0.085930478336888
1.3867722721304283	0.09239104467764982
1.379724767912913	0.09025206455795634
1.36222159529024	0.10241103051533089
1.3468992749410338	0.12837777279177243
1.3560057685172047	0.13467814880680068
1.3475998146423498	0.1388156302810879
1.350247195070813	0.15090683840353197
1.3485162338859717	0.15633852385315564
1.3489300736544463	0.1585631786441894
1.3472135961674954	0.15708264110904457
1.3415919796155258	0.15574640052408317
1.3326402263964774	0.14661126380959838
1.3238804149981227	0.15146176579677653
1.3242037482454176	0.13948790405151998
1.289957443594548	0.13364765005197227
1.262098864380971	0.1398728074852326
1.2576599880735728	0.14967156815338883
1.2541293179193256	0.139148301588834
1.2185950585862078	0.12116283322681341
1.1109637194505737	0.13303944791163005
1.135924876601487	0.1785368698794288
1.096972521317382	0.18886613628109147
1.1119766367269102	0.23477743531729364
1.1108485289291454	0.2517528428013742
1.1136731847713204	0.2572568487191557
1.1080038627121236	0.25483418993365753
1.0917152508099235	0.2575108776652617
1.048980945566812	0.25169850092191043
1.0466966050374793	0.2836639193053904
1.011608472015414	0.2724523457900188
1.0090510397279417	0.33846612545159205
1.0144802842602727	0.36144979573812774
1.0201514438285704	0.3657352614806129
1.01324714801828	0.3663132984116168
1.0022321001306047	0.38069669003055606
0.992461733969408	0.4026413296662712
1.0000434326624943	0.4078036284930529
0.9928888388614354	0.4111754044363711
0.994497481983043	0.4216265303650426
0.9925215748338587	0.4262293572065241
0.9926631735218631	0.4282291163226717
0.9913068872165487	0.42675163293063056
0.986595914000485	0.42500330361704275
0.9801635409388771	0.41651362535700365
0.9726378984904961	0.4192941084481072
0.9743434737732377	0.41012858705854816
0.9514577302788683	0.4010125001036719
0.9326767816061836	0.397957697904248
0.9268729341492885	0.4025420759544717
0.9281924782896144	0.39505134991173757
0.9161571553785345	0.372784946113863
0.869157533963915	0.31710603711236873
0.8441569940364263	0.35172374736702783
0.8190830801905865	0.3223445067787021
0.7799858008309916	0.36042778227129557
0.7609010056224971	0.37108278831437413
0.7570538607910546	0.37844078057792163
0.7553060189314681	0.370259561118381
0.7397200336948718	0.3529267979933903
0.7204325973471637	0.2875785499859945
0.6627196967925224	0.3060184763907778
0.6613642245009407	0.22348048837550205
0.47846806153580834	0.3085857588499659
0.44898746685946117	0.38867446742307593
0.4603305341891238	0.4089147441638282
0.43878648850172725	0.4023216669402876
0.39066302717856943	0.44130047895384306
0.361654414529066	0.5107373170612158
0.3837705390060273	0.5224925964320459
0.36625279787339965	0.5334568607528636
0.3742652008836524	0.5582889387091399
0.37157068222406553	0.5695386637000333
0.37269205610914063	0.5739071620693544
0.36908612160553383	0.5712082493935438
0.35775929972076964	0.5695492344445244
0.33772429594404474	0.553907195552342
0.32251898620222674	0.566243708085857
0.3183535451717628	0.5431443491495942
0.25261690421599253	0.5522453764401712
0.21436183497715364	0.5809010211130121
0.21454815634405633	0.5971868560206243
0.2030253680354005	0.5853762884544897
0.14789457452400412	0.5908363957805453
0.07466983460555976	0.6635110907278526
0.10766856968307534	0.6835972177613526
0.08395115488571057	0.7013148931803991
0.10237617415489318	0.7302511492341268
0.10328622803597971	0.7429624242464535
0.10582957993712153	0.7468973132601652
0.10139953723587922	0.7454765810453517
0.08975021959514516	0.7484158257206356
0.061371024669872445	0.7461615280106607
0.05960676198536552	0.7661796013566156
0.038927925735495736	0.7577436833941762
0.030325326917022777	0.7969238363852353
0.029817437266660616	0.8124065454372678
0.03269552178981582	0.8162508768905264
0.028099933035367824	0.8153071102902555
0.0180669068835128	0.8222669927288432
0.0066747948776622506	0.8339776691586775
0.010254592524550353	0.8392132057591132
0.0047642285920381005	0.8395523814977328
0.003017715194453912	0.846734994929469
0.0004669418518238221	0.8491805583926744
0.	0.8505199206730164
-0.0004669418518238221	0.8491805583926744
-0.003017715194453912	0.846734994929469
-0.0047642285920381005	0.8395523814977328
-0.010254592524550353	0.8392132057591132
-0.0066747948776622506	0.8339776691586775
-0.0180669068835128	0.8222669927288432
-0.028099933035367824	0.8153071102902555
-0.03269552178981582	0.8162508768905264
-0.029817437266660616	0.8124065454372678
-0.030325326917022777	0.7969238363852353
-0.038927925735495736	0.7577436833941762
-0.05960676198536552	0.7661796013566156
-0.061371024669872445	0.7461615280106607
-0.08975021959514516	0.7484158257206356
-0.10139953723587922	0.7454765810453517
-0.10582957993712153	0.7468973132601652
-0.10328622803597971	0.7429624242464535
-0.10237617415489318	0.7302511492341268
-0.08395115488571057	0.7013148931803991
-0.10766856968307534	0.6835972177613526
-0.07466983460555976	0.6635110907278526
-0.14789457452400412	0.5908363957805453
-0.2030253680354005	0.5853762884544897
-0.21454815634405633	0.5971868560206243
-0.21436183497715364	0.5809010211130121
-0.25261690421599253	0.5522453764401712
-0.3183535451717628	0.5431443491495942
-0.32251898620222674	0.566243708085857
-0.33772429594404474	0.553907195552342
-0.35775929972076964	0.5695492344445244
-0.36908612160553383	0.5712082493935438
-0.37269205610914063	0.5739071620693544
-0.37157068222406553	0.5695386637000333
-0.3742652008836524	0.5582889387091399
-0.36625279787339965	0.5334568607528636
-0.3837705390060273	0.5224925964320459
-0.361654414529066	0.5107373170612158
-0.39066302717856943	0.44130047895384306
-0.43878648850172725	0.4023216669402876
-0.4603305341891238	0.4089147441638282
-0.44898746685946117	0.38867446742307593
-0.47846806153580834	0.3085857588499659
-0.6613642245009407	0.22348048837550205
-0.6627196967925224	0.3060184763907778
-0.7204325973471637	0.2875785499859945
-0.7397200336948718	0.3529267979933903
-0.7553060189314681	0.370259561118381
-0.7570538607910546	0.37844078057792163
-0.7609010056224971	0.37108278831437413
-0.7799858008309916	0.36042778227129557
-0.8190830801905865	0.3223445067787021
-0.8441569940364263	0.35172374736702783
-0.869157533963915	0.31710603711236873
-0.9161571553785345	0.372784946113863
-0.9281924782896144	0.39505134991173757
-0.9268729341492885	0.4025420759544717
-0.9326767816061836	0.397957697904248
-0.9514577302788683	0.4010125001036719
-0.9743434737732377	0.41012858705854816
-0.9726378984904961	0.4192941084481072
-0.9801635409388771	0.41651362535700365
-0.986595914000485	0.42500330361704275
-0.9913068872165487	0.42675163293063056
-0.9926631735218631	0.4282291163226717
-0.9925215748338587	0.4262293572065241
-0.994497481983043	0.4216265303650426
-0.9928888388614354	0.4111754044363711
-1.0000434326624943	0.4078036284930529
-0.992461733969408	0.4026413296662712
-1.0022321001306047	0.38069669003055606
-1.01324714801828	0.3663132984116168
-1.0201514438285704	0.3657352614806129
-1.0144802842602727	0.36144979573812774
-1.0090510397279417	0.33846612545159205
-1.011608472015414	0.2724523457900188
-1.0466966050374793	0.2836639193053904
-1.048980945566812	0.25169850092191043
-1.0917152508099235	0.2575108776652617
-1.1080038627121236	0.25483418993365753
-1.1136731847713204	0.2572568487191557
-1.1108485289291454	0.2517528428013742
-1.1119766367269102	0.23477743531729364
-1.096972521317382	0.18886613628109147
-1.135924876601487	0.1785368698794288
-1.1109637194505737	0.13303944791163005
-1.2185950585862078	0.12116283322681341
-1.2541293179193256	0.139148301588834
-1.2576599880735728	0.14967156815338883
-1.262098864380971	0.1398728074852326
-1.289957443594548	0.13364765005197227
-1.3242037482454176	0.13948790405151998
-1.3238804149981227	0.15146176579677653
-1.3326402263964774	0.14661126380959838
-1.3415919796155258	0.15574640052408317
-1.3472135961674954	0.15708264110904457
-1.3489300736544463	0.1585631786441894
-1.3485162338859717	0.15633852385315564
-1.350247195070813	0.15090683840353197
-1.3475998146423498	0.1388156302810879
-1.3560057685172047	0.13467814880680068
-1.3468992749410338	0.12837777279177243
-1.36222159529024	0.10241103051533089
-1.379724767912913	0.09025206455795634
-1.3867722721304283	0.09239104467764982
-1.3830510280268224	0.085930478336888
-1.3911004717105864	0.06281465583848875
-1.4282418244828534	0.034688987925096365
-1.436084740786232	0.051251804705757686
-1.4458398912827124	0.040721103059903674
-1.4592500057665014	0.05123201544312104
-1.4656283665555006	0.05235828408072613
-1.4675002246590798	0.05386290754187169
-1.4670066583261558	0.051527360090125866
-1.4690683292565916	0.045723186164458356
-1.4690004628589706	0.031172691024297004
-1.4793347401562589	0.03087163702468182
-1.4754862832201643	0.019991639481278755
-1.496137992268124	0.01615290567530702
-1.504451585403068	0.016101469424893596
-1.506489404174604	0.017715191528978942
-1.5060436532877266	0.015212092393472277
-1.5099315861890377	0.009838737944752296
-1.5164061710304297	0.0036709359144868176
-1.5192780303199371	0.005664394070431657
-1.5194842653639005	0.0026323533264671637
-1.5234677082669585	0.0016772295507209818
-1.5248303087027641	0.0002600407010574159
-1.52557665669793	0.
-1.5248303087027641	-0.0002600407010574159
-1.5234677082669585	-0.0016772295507209818
-1.5194842653639005	-0.0026323533264671637
-1.5192780303199371	-0.005664394070431657
-1.5164061710304297	-0.0036709359144868176
-1.5099315861890377	-0.009838737944752296
-1.5060436532877266	-0.015212092393472277
-1.506489404174604	-0.017715191528978942
-1.504451585403068	-0.016101469424893596
-1.496137992268124	-0.01615290567530702
-1.4754862832201643	-0.019991639481278755
-1.4793347401562589	-0.03087163702468182
-1.4690004628589706	-0.031172691024297004
-1.4690683292565916	-0.045723186164458356
-1.4670066583261558	-0.051527360090125866
-1.4675002246590798	-0.05386290754187169
-1.4656283665555006	-0.05235828408072613
-1.4592500057665014	-0.05123201544312104
-1.4458398912827124	-0.040721103059903674
-1.436084740786232	-0.051251804705757686
-1.4282418244828534	-0.034688987925096365
-1.3911004717105864	-0.06281465583848875
-1.3830510280268224	-0.085930478336888
-1.3867722721304283	-0.09239104467764982
-1.379724767912913	-0.09025206455795634
-1.36222159529024	-0.10241103051533089
-1.3468992749410338	-0.12837777279177243
-1.3560057685172047	-0.13467814880680068
-1.3475998146423498	-0.1388156302810879
-1.350247195070813	-0.15090683840353197
-1.3485162338859717	-0.15633852385315564
-1.3489300736544463	-0.1585631786441894
-1.3472135961674954	-0.15708264110904457
-1.3415919796155258	-0.15574640052408317
