1.647514611772655e-16	0.8379788429628012
0.04535693536497995	0.8117920041202137
0.07154377420756747	0.8571489394851934
0.11690070957254724	0.830962100642606
0.0907138707299597	0.7856051652776261
0.06452703188737217	0.7402482299126464
0.10988396725235196	0.7140613910700588
0.13607080609493954	0.7594183264350386
0.18142774145991933	0.733231487592451
0.18142774145991933	0.733231487592451
0.20761458030250685	0.7785884229574308
0.1622576449375271	0.8047752618000183
0.1884444837801146	0.8501321971649981
0.23380141914509442	0.8239453583224107
0.2791583545100742	0.7977585194798231
0.3053451933526617	0.8431154548448029
0.25998825798768194	0.8693022936873904
0.2861750968302695	0.9146592290523702
0.2861750968302695	0.9146592290523702
0.33153203219524924	0.8884723902097826
0.3577188710378368	0.9338293255747624
0.4030758064028166	0.9076424867321748
0.37688896756022905	0.8622855513671951
0.3507021287176415	0.8169286160022153
0.39605906408262126	0.7907417771596278
0.42224590292520875	0.8360987125246075
0.46760283829018856	0.80991187368202
0.46760283829018856	0.80991187368202
0.441415999447601	0.7645549383170404
0.4867729348125808	0.7383680994744528
0.4605860959699933	0.6930111641094729
0.4152291606050135	0.7191980029520605
0.36987222524003377	0.745384841794648
0.3436853863974462	0.7000279064296682
0.389042321762426	0.6738410675870806
0.3628554829198385	0.628484132222101
0.3628554829198385	0.628484132222101
0.33666864407725094	0.5831271968571212
0.3820255794422307	0.5569403580145337
0.35583874059964316	0.5115834226495539
0.3104818052346634	0.5377702614921415
0.26512486986968364	0.5639571003347289
0.2389380310270961	0.5186001649697491
0.28429496639207585	0.49241332612716154
0.2581081275494883	0.44705639076218184
0.2581081275494883	0.44705639076218184
0.3034650629144681	0.4208695519195943
0.32965190175705567	0.4662264872845741
0.3750088371220354	0.44003964844198656
0.34882199827944793	0.3946827130770068
0.3226351594368604	0.349325777712027
0.36799209480184014	0.32313893886943945
0.3941789336444277	0.3684958742344192
0.43953586900940744	0.34230903539183166
0.43953586900940744	0.34230903539183166
0.465722707851995	0.3876659707568115
0.4203657724870152	0.41385280959939896
0.4465526113296027	0.4592097449643788
0.49190954669458253	0.43302290612179123
0.5372664820595623	0.40683606727920374
0.5634533209021498	0.4521930026441835
0.51809638553717	0.47837984148677104
0.5442832243797575	0.5237367768517508
0.5442832243797575	0.5237367768517508
0.5896401597447373	0.4975499380091632
0.6158269985873248	0.542906873374143
0.6611839339523046	0.5167200345315555
0.634997095109717	0.4713630991665757
0.6088102562671296	0.42600616380159595
0.6541671916321093	0.3998193249590084
0.6803540304746969	0.44517626032398816
0.7257109658396766	0.4189894214814006
0.7257109658396766	0.4189894214814006
0.7257109658396766	0.4189894214814006
0.7257109658396766	0.4189894214814006
0.7257109658396766	0.4189894214814006
0.7257109658396766	0.4189894214814006
0.7257109658396766	0.4189894214814006
0.7257109658396766	0.4189894214814006
0.7257109658396766	0.4189894214814006
0.7257109658396766	0.4189894214814006
0.7257109658396766	0.4189894214814006
0.7257109658396766	0.3666157437962256
0.7780846435248516	0.3666157437962256
0.7780846435248516	0.31424206611105054
0.7257109658396766	0.31424206611105054
0.6733372881545016	0.31424206611105054
0.6733372881545016	0.26186838842587545
0.7257109658396766	0.26186838842587545
0.7257109658396766	0.20949471074070036
0.7257109658396766	0.20949471074070036
0.7780846435248516	0.20949471074070036
0.7780846435248516	0.26186838842587545
0.8304583212100267	0.26186838842587545
0.8304583212100267	0.20949471074070036
0.8304583212100267	0.15712103305552527
0.8828319988952018	0.15712103305552527
0.8828319988952018	0.20949471074070036
0.9352056765803769	0.20949471074070036
0.9352056765803769	0.20949471074070036
0.9352056765803769	0.15712103305552527
0.987579354265552	0.15712103305552527
0.987579354265552	0.10474735537035021
0.9352056765803769	0.10474735537035021
0.8828319988952018	0.10474735537035021
0.8828319988952018	0.052373677685175146
0.9352056765803769	0.052373677685175146
0.9352056765803769	6.755785043939156e-17
0.9352056765803769	6.755785043939156e-17
0.8828319988952018	6.755785043939156e-17
0.8828319988952018	-0.052373677685175
0.8304583212100267	-0.052373677685175
0.8304583212100267	6.755785043939156e-17
0.8304583212100267	0.052373677685175146
0.7780846435248516	0.052373677685175146
0.7780846435248516	6.755785043939156e-17
0.7257109658396766	6.755785043939156e-17
0.7257109658396766	6.755785043939156e-17
0.6733372881545016	6.755785043939156e-17
0.6733372881545016	-0.052373677685175
0.6209636104693265	-0.052373677685175
0.6209636104693265	6.755785043939156e-17
0.6209636104693265	0.052373677685175146
0.5685899327841514	0.052373677685175146
0.5685899327841514	6.755785043939156e-17
0.5162162550989763	6.755785043939156e-17
0.5162162550989763	6.755785043939156e-17
0.5162162550989763	-0.052373677685175
0.5685899327841514	-0.052373677685175
0.5685899327841514	-0.10474735537035006
0.5162162550989763	-0.10474735537035006
0.4638425774138013	-0.10474735537035006
0.4638425774138013	-0.15712103305552516
0.5162162550989763	-0.15712103305552516
0.5162162550989763	-0.20949471074070022
